51876	52.0
51887	52.0
51895	21.0
51904	-6.0
51911	-12.0
51919	15.0
51925	-44.0
51934	62.0
51940	22.0
51952	54.0
51956	14.0
51959	2.0
51960	-30.0
51970	58.0
51973	6.0
51976	-14.0
51979	-18.0
51991	58.0
51993	-13.0
51997	-9.0
51998	-30.0
52001	-20.0
52011	56.0
52014	-9.0
52020	-12.0
52025	4.0
52028	-24.0
52039	58.0
52041	-13.0
52043	-60.0
52044	-30.0
52049	-12.0
52060	92.0
52071	92.0
52076	-1.0
52090	44.0
52096	-16.0
52103	18.0
52109	-44.0
52111	-13.0
52116	10.0
52126	26.0
52136	54.0
52147	56.0
52149	-13.0
52157	6.0
52162	-9.0
52166	8.0
52171	-18.0
52182	24.0
52188	-18.0
52195	10.0
52197	-13.0
52208	56.0
52210	0.0
52213	-48.0
52225	48.0
52227	-13.0
52233	10.0
52243	66.0
52255	58.0
52257	2.0
52259	-13.0
52264	8.0
52270	-18.0
52274	10.0
52282	-4.0
52293	56.0
52303	54.0
52309	-16.0
52317	-14.0
52328	108.0
52331	12.0
52341	28.0
52348	-92.0
52353	-14.0
52357	-18.0
52361	-24.0
52371	50.0
52376	3.0
52381	18.0
52392	86.0
52401	18.0
52407	22.0
52409	-13.0
52411	0.0
52418	12.0
52428	48.0
52435	10.0
52437	-13.0
52438	-30.0
52450	58.0
52456	-42.0
52462	-10.0
52467	8.0
52477	30.0
52479	-13.0
52482	4.0
52487	-16.0
52491	-11.0
52500	3.0
52512	52.0
52513	-30.0
52514	-30.0
52516	-3.0
52522	-20.0
52524	-13.0
52531	-10.0
52541	52.0
52545	-22.0
52552	10.0
52563	46.0
52565	-30.0
52575	60.0
52581	-16.0
52596	12.0
52598	2.0
52606	2.0
52608	-15.0
52610	-13.0
52620	28.0
52633	18.0
52636	8.0
52648	80.0
52658	58.0
52660	-13.0
52673	90.0
52674	-30.0
52680	-2.0
52685	-22.0
52686	-30.0
52697	-10.0
52700	-24.0
52713	62.0
52724	52.0
52733	32.0
52738	-11.0
52742	14.0
52755	86.0
52757	-50.0
52760	2.0
52763	-48.0
52767	-24.0
52778	20.0
52789	46.0
52795	4.0
52806	50.0
52807	-30.0
52810	4.0
52815	-5.0
52818	-9.0
52826	-12.0
52838	60.0
52842	-26.0
52844	-13.0
52846	-28.0
52856	0.0
52867	54.0
52877	52.0
52884	22.0
52894	54.0
52905	24.0
52914	-10.0
52925	48.0
52935	48.0
52945	-8.0
52956	56.0
52959	6.0
52965	14.0
52967	-13.0
52972	-18.0
52974	0.0
52977	-9.0
52979	-28.0
52989	60.0
53000	46.0
53010	48.0
53013	-1.0
53026	48.0
53036	30.0
53038	-13.0
53040	-13.0
53045	-42.0
53056	7.0
53067	30.0
53078	-8.0
53087	50.0
53088	-30.0
53094	26.0
53098	-20.0
53106	9.0
53117	88.0
53128	50.0
53138	68.0
53140	0.0
53143	-24.0
53156	52.0
53166	22.0
53176	26.0
53180	-9.0
53192	28.0
53201	22.0
53211	60.0
53213	2.0
53220	15.0
53227	-18.0
53238	58.0
53251	48.0
53257	-14.0
53265	30.0
53269	-42.0
53273	6.0
53276	0.0
53288	42.0
53294	-20.0
53305	54.0
53309	-3.0
53317	-18.0
53328	28.0
53338	96.0
53348	74.0
53355	-16.0
53363	-14.0
53373	-18.0
53375	4.0
53385	62.0
53389	-16.0
53392	-22.0
53404	56.0
53414	64.0
53419	-44.0
53423	-24.0
53426	-13.0
53428	-26.0
53440	86.0
53451	50.0
53453	-48.0
53460	-1.0
53469	20.0
53480	26.0
53482	-13.0
53493	28.0
53500	26.0
53502	-28.0
53513	58.0
53516	-20.0
53525	68.0
53528	-28.0
53538	56.0
53541	-24.0
53546	8.0
53550	-24.0
53553	1.0
53561	-16.0
53564	4.0
53577	22.0
53590	14.0
53595	-4.0
53606	80.0
53612	1.0
53617	6.0
53622	-20.0
53624	-30.0
53629	-22.0
53639	7.0
53641	-13.0
53643	-26.0
53646	-26.0
53649	-11.0
53652	-9.0
53655	-24.0
53659	20.0
53666	-22.0
53672	10.0
53678	3.0
53691	26.0
53696	-22.0
53707	96.0
53709	-13.0
53715	-12.0
53720	-22.0
53724	-112.0
53730	14.0
53742	-12.0
53747	14.0
53749	2.0
53759	22.0
53764	-26.0
53768	2.0
53778	54.0
53780	14.0
53783	6.0
53785	-13.0
53790	-8.0
53792	-15.0
53802	56.0
53807	-20.0
53820	48.0
53830	2.0
53833	-26.0
53844	62.0
53854	60.0
53855	-20.0
53864	15.0
53872	18.0
53875	14.0
53883	30.0
53885	-13.0
53891	-12.0
53897	-12.0
53905	22.0
53911	16.0
53916	8.0
53927	48.0
53931	-42.0
53937	3.0
53941	-11.0
53943	-13.0
53950	-38.0
53953	4.0
53956	20.0
53960	-7.0
53970	32.0
53971	-30.0
53980	24.0
53988	-12.0
53989	-30.0
53993	-18.0
53995	-13.0
54006	66.0
54009	-22.0
54018	100.0
54028	-18.0
54032	-26.0
54033	-20.0
54039	-2.0
54046	18.0
54048	2.0
54049	-30.0
54058	-51.0
54060	0.0
54069	0.0
54076	-16.0
54078	-46.0
54082	-24.0
54086	8.0
54093	-14.0
54094	-30.0
54103	-10.0
54114	50.0
54117	12.0
54118	-30.0
54120	-13.0
54130	60.0
54137	-18.0
54139	2.0
54148	62.0
54157	94.0
54158	-30.0
54161	6.0
54162	-30.0
54165	-13.0
54177	62.0
54189	90.0
54193	-5.0
54200	5.0
54206	22.0
54220	14.0
54232	24.0
54241	-89.0
54250	20.0
54256	6.0
54262	8.0
54270	5.0
54275	6.0
54277	-13.0
54284	1.0
54285	-30.0
54290	-22.0
54292	-15.0
54302	34.0
54309	-1.0
54311	-13.0
54314	-11.0
54316	4.0
54318	-26.0
54323	7.0
54328	1.0
54335	12.0
54337	2.0
54347	50.0
54352	20.0
54355	-9.0
54363	5.0
54369	-6.0
54381	60.0
54388	8.0
54396	-36.0
54407	50.0
54417	54.0
54426	52.0
54436	54.0
54439	-11.0
54444	-22.0
54445	-30.0
54456	72.0
54467	58.0
54477	94.0
54482	-20.0
54490	-10.0
54494	-7.0
54504	64.0
54510	-16.0
54515	-14.0
54528	22.0
54532	4.0
54543	56.0
54554	58.0
54556	-26.0
54560	-20.0
54567	5.0
54569	-30.0
54573	4.0
54577	14.0
54584	9.0
54589	-50.0
54592	-11.0
54594	-13.0
54596	0.0
54605	62.0
54615	26.0
54621	-22.0
54631	50.0
54634	-24.0
54646	88.0
54655	70.0
54661	-20.0
54667	-3.0
54668	-30.0
54677	2.0
54684	-12.0
54688	-24.0
54695	12.0
54702	20.0
54715	20.0
54719	10.0
54721	-24.0
54725	-22.0
54726	-30.0
54729	-11.0
54731	-28.0
54740	68.0
54741	-30.0
54752	56.0
54754	-28.0
54756	-13.0
54758	-13.0
54763	-14.0
54774	92.0
54784	2.0
54791	-12.0
54803	18.0
54805	-26.0
54812	-10.0
54822	56.0
54823	-30.0
54825	-13.0
54833	3.0
54837	16.0
54840	2.0
54848	9.0
54852	-9.0
54857	-24.0
54861	-11.0
54869	17.0
54880	44.0
54883	6.0
54889	-12.0
54891	-15.0
54894	-58.0
54897	-24.0
54904	-4.0
54915	54.0
54918	6.0
54926	7.0
54937	52.0
54947	66.0
54950	4.0
54961	82.0
54963	-13.0
54975	28.0
54976	-30.0
54988	24.0
54993	8.0
55002	-84.0
55011	56.0
55015	-5.0
55022	-12.0
55033	-6.0
55040	-10.0
55042	-13.0
55049	10.0
55059	86.0
55070	56.0
55077	-12.0
55087	22.0
55098	22.0
55111	40.0
55118	-12.0
55125	36.0
55132	-2.0
55135	4.0
55143	-16.0
55148	-46.0
55155	20.0
55165	24.0
55170	10.0
55176	-3.0
55180	12.0
55182	-26.0
55191	-1.0
55194	4.0
55205	13.0
55217	22.0
55228	60.0
55233	12.0
55237	-20.0
55250	48.0
55251	-30.0
55261	62.0
55265	-7.0
55271	-16.0
55276	-16.0
55282	-12.0
55291	5.0
55296	-5.0
55298	-60.0
55300	-30.0
55310	7.0
55319	96.0
55325	-20.0
55330	-26.0
55336	-18.0
55338	-16.0
55343	-7.0
55350	-12.0
55352	-15.0
55365	48.0
55373	12.0
55383	84.0
55387	-24.0
55389	-15.0
55400	46.0
55401	-30.0
55411	74.0
55420	22.0
55424	10.0
55425	-30.0
55427	2.0
55434	18.0
55439	-38.0
55440	-30.0
55453	44.0
55463	62.0
55476	48.0
55490	60.0
55500	56.0
55504	-5.0
55509	-3.0
55522	52.0
55524	-3.0
55531	20.0
55533	0.0
55543	68.0
55552	20.0
55556	-22.0
55564	9.0
55569	-44.0
55574	10.0
55576	-48.0
55582	-98.0
55586	6.0
55588	0.0
55598	16.0
55604	-16.0
55614	20.0
55615	-30.0
55619	-20.0
55623	6.0
55630	-10.0
55636	-18.0
55638	-26.0
55646	-8.0
55655	-8.0
55657	-13.0
55668	-10.0
55671	-26.0
55673	-13.0
55677	8.0
55679	-13.0
55684	-12.0
55689	-18.0
55692	-9.0
55701	-36.0
55710	58.0
55712	-13.0
55717	-12.0
55729	54.0
55733	14.0
55739	10.0
55740	-30.0
55747	-1.0
55756	90.0
55767	44.0
55769	-28.0
55774	-6.0
55778	-7.0
55784	-22.0
55791	12.0
55801	62.0
55804	4.0
55809	-20.0
55820	60.0
55829	48.0
55830	-30.0
55835	8.0
55841	-18.0
55843	-15.0
55847	-5.0
55848	-30.0
55859	52.0
55862	-13.0
55868	-20.0
55875	14.0
55877	-13.0
55879	-30.0
55891	54.0
55895	-14.0
55902	16.0
55911	58.0
55912	-30.0
55921	50.0
55923	-58.0
55931	-6.0
55933	-24.0
55938	-1.0
55940	-13.0
55945	-22.0
55956	52.0
55960	-20.0
55967	2.0
55969	-28.0
55974	16.0
55977	-11.0
55988	56.0
55990	12.0
55994	-9.0
55996	0.0
56001	10.0
56002	-30.0
56013	56.0
56024	90.0
56026	-13.0
56039	12.0
56041	2.0
56048	-16.0
56050	-28.0
56056	-14.0
56065	96.0
56071	6.0
56083	52.0
56092	-40.0
56103	60.0
56112	8.0
56113	-30.0
56115	0.0
56125	62.0
56134	-2.0
56139	6.0
56151	48.0
56156	-20.0
56164	-4.0
56175	32.0
56177	-13.0
56182	-16.0
56191	-18.0
56192	-30.0
56193	-30.0
56203	52.0
56213	58.0
56216	14.0
56221	-14.0
56225	-24.0
56237	62.0
56243	-18.0
56247	-24.0
56257	48.0
56261	4.0
56264	2.0
56266	-26.0
56274	-63.0
56280	20.0
56284	-24.0
56292	-16.0
56301	52.0
56310	1.0
56315	-18.0
56325	60.0
56332	-16.0
56341	58.0
56353	60.0
56362	30.0
56373	60.0
56375	-26.0
56390	18.0
56391	-30.0
56398	-14.0
56400	2.0
56407	-5.0
56412	6.0
56423	82.0
56428	-26.0
56433	-8.0
56443	58.0
56452	64.0
56457	-16.0
56464	11.0
56470	-14.0
56471	-30.0
56482	20.0
56493	34.0
56498	-9.0
56506	-20.0
56516	30.0
56519	6.0
56530	58.0
56536	-14.0
56549	84.0
56556	-3.0
56564	22.0
56574	58.0
56585	50.0
56593	18.0
56595	-13.0
56603	-6.0
56608	-24.0
56618	58.0
56622	-3.0
56625	4.0
56633	32.0
56639	-18.0
56647	17.0
56651	8.0
56658	18.0
56664	-22.0
56666	-13.0
56668	-13.0
56672	6.0
56673	-30.0
56684	64.0
56695	18.0
56704	-8.0
56716	70.0
56719	12.0
56731	38.0
56739	4.0
56750	30.0
56755	-20.0
56767	46.0
56776	-10.0
56784	-36.0
56787	4.0
56795	-10.0
56798	-46.0
56808	100.0
56813	-14.0
56819	18.0
56832	86.0
56835	4.0
56837	-13.0
56843	-12.0
56845	-13.0
56853	11.0
56856	6.0
56863	-10.0
56865	14.0
56872	18.0
56875	-11.0
56883	-12.0
56886	6.0
56889	-22.0
56891	-26.0
56894	-9.0
56899	-14.0
56911	48.0
56922	-10.0
56925	4.0
56931	-14.0
56939	-10.0
56942	-26.0
56953	66.0
56956	-11.0
56966	62.0
56968	-48.0
56970	-15.0
56983	48.0
56989	-10.0
56993	-20.0
56995	-13.0
57000	-20.0
57003	-22.0
57013	58.0
57021	7.0
57024	2.0
57034	58.0
57036	-3.0
57045	60.0
57055	66.0
57067	58.0
57073	-12.0
57077	-7.0
57080	14.0
57083	-1.0
57087	10.0
57098	54.0
57101	4.0
57110	38.0
57122	52.0
57129	-16.0
57136	-36.0
57143	0.0
57154	42.0
57158	-24.0
57166	26.0
57173	24.0
57178	16.0
57184	26.0
57194	-16.0
57199	-24.0
57207	12.0
57212	12.0
57218	-16.0
57230	80.0
57233	-26.0
57235	-28.0
57246	16.0
57249	-9.0
57252	-24.0
57261	26.0
57270	-8.0
57282	38.0
57286	-10.0
57295	28.0
57299	6.0
57303	4.0
57313	-82.0
57323	96.0
57331	1.0
57336	4.0
57339	-26.0
57346	24.0
57353	-6.0
57356	-50.0
57366	68.0
57368	-15.0
57370	2.0
57378	-10.0
57386	15.0
57389	-24.0
57394	-24.0
57399	1.0
57406	-12.0
57408	-30.0
57412	-20.0
57424	50.0
57435	32.0
57442	3.0
57445	-9.0
57456	62.0
57462	-20.0
57473	84.0
57486	22.0
57494	0.0
57497	-3.0
57500	16.0
57511	48.0
57519	24.0
57528	62.0
57534	-18.0
57542	1.0
57553	58.0
57558	-3.0
57563	-24.0
57573	18.0
57582	-18.0
57589	12.0
57596	-20.0
57603	-14.0
57617	46.0
57618	-30.0
57621	-24.0
57625	6.0
57627	-28.0
57635	0.0
57646	60.0
57655	27.0
57659	6.0
57665	-12.0
57675	54.0
57678	-24.0
57688	68.0
57695	-6.0
57700	8.0
57702	2.0
57705	-3.0
57707	-13.0
57708	-30.0
57715	16.0
57717	-5.0
57719	-13.0
57726	-5.0
57727	-30.0
57737	28.0
57743	-16.0
57751	-22.0
57762	-14.0
57771	6.0
57781	54.0
57785	-20.0
57790	10.0
57791	-30.0
57799	28.0
57802	-13.0
57813	36.0
57815	-13.0
57825	13.0
57829	-20.0
57836	-16.0
57839	12.0
57844	-14.0
57854	42.0
57857	-22.0
57867	48.0
57873	-20.0
57877	-24.0
57880	6.0
57891	98.0
57896	-24.0
57900	-44.0
57912	42.0
57920	-16.0
57925	-16.0
57933	3.0
57940	5.0
57941	-30.0
57944	-11.0
57948	-9.0
57952	6.0
57961	72.0
57972	50.0
57980	-18.0
57985	-42.0
57992	-8.0
57997	-8.0
58003	-14.0
58008	-20.0
58013	4.0
58015	-28.0
58027	24.0
58031	-20.0
58041	62.0
58043	-13.0
58044	-30.0
58054	32.0
58064	28.0
58066	-13.0
58071	-9.0
58075	-24.0
58085	90.0
58094	58.0
58104	88.0
58107	-3.0
58113	-14.0
58114	-30.0
58122	15.0
58124	-30.0
58131	3.0
58138	12.0
58145	13.0
58147	12.0
58150	0.0
58151	-30.0
58158	20.0
58162	-28.0
58171	66.0
58181	58.0
58187	-18.0
58190	-28.0
58194	-20.0
58196	-15.0
58206	68.0
58215	28.0
58229	48.0
58233	-46.0
58243	86.0
58250	8.0
58261	56.0
58271	54.0
58282	50.0
58284	-13.0
58290	14.0
58299	-26.0
58301	-13.0
58304	6.0
58316	64.0
58325	26.0
58329	6.0
58334	-5.0
58337	-11.0
58348	40.0
58360	82.0
58361	-30.0
58368	-42.0
58371	-22.0
58372	-30.0
58374	-13.0
58377	-11.0
58383	6.0
58387	8.0
58393	-3.0
58401	5.0
58403	-30.0
58413	52.0
58424	54.0
58430	-12.0
58433	12.0
58438	-22.0
58441	-26.0
58450	26.0
58463	46.0
58466	-26.0
58473	20.0
58479	-32.0
58485	-34.0
58491	5.0
58498	-12.0
58499	-30.0
58505	18.0
58516	50.0
58520	18.0
58521	-30.0
58533	56.0
58542	-10.0
58550	3.0
58562	62.0
58572	28.0
58579	1.0
58588	16.0
58597	-8.0
58608	54.0
58618	14.0
58630	58.0
58633	-14.0
58646	16.0
58655	84.0
58656	-30.0
58667	58.0
58676	-4.0
58687	92.0
58698	62.0
58700	-50.0
58705	-14.0
58707	-13.0
58717	50.0
58725	13.0
58731	-16.0
58735	-18.0
58746	62.0
58754	11.0
58760	-16.0
58769	42.0
58771	-13.0
58775	-22.0
58785	26.0
58786	-30.0
58792	16.0
58796	-24.0
58798	-15.0
58801	-22.0
58814	50.0
58816	-26.0
58819	4.0
58826	-6.0
58828	-13.0
58831	-24.0
58842	56.0
58848	-12.0
58855	-98.0
58860	-18.0
58868	-18.0
58872	-18.0
58884	90.0
58893	1.0
58896	-24.0
58909	20.0
58915	-14.0
58924	-26.0
58936	20.0
58939	-106.0
58944	6.0
58949	15.0
58950	-30.0
58960	54.0
58963	-22.0
58965	-28.0
58967	-26.0
58972	-7.0
58975	-9.0
58986	56.0
58988	-13.0
58997	26.0
58999	-15.0
59003	-5.0
59010	-12.0
59021	58.0
59028	-47.0
59029	-30.0
59034	-5.0
59036	2.0
59039	-18.0
59049	52.0
59051	-13.0
59055	6.0
59061	-6.0
59064	4.0
59068	-22.0
59075	-34.0
59078	-11.0
59079	-30.0
59081	-28.0
59084	-24.0
59093	18.0
59096	6.0
59105	28.0
59117	82.0
59123	-14.0
59133	34.0
59145	52.0
59158	52.0
59166	-14.0
59168	-13.0
59174	-12.0
59178	-20.0
59184	3.0
59190	-12.0
59194	-20.0
59202	26.0
59204	-15.0
59207	-20.0
59209	-13.0
59210	-30.0
59216	1.0
59224	-34.0
59232	-32.0
59241	54.0
59244	-22.0
59252	-106.0
59262	52.0
59264	-13.0
59274	60.0
59278	6.0
59285	-1.0
59297	16.0
59304	-18.0
59308	-20.0
59310	-13.0
59312	2.0
59322	90.0
59326	-11.0
59335	54.0
59339	-20.0
59341	-26.0
59344	4.0
59352	38.0
59360	-22.0
59371	26.0
59382	56.0
59388	-42.0
59400	78.0
59402	-28.0
59405	-13.0
59409	10.0
59418	-20.0
59420	-24.0
59424	-11.0
59425	-30.0
59436	24.0
59443	-14.0
59450	-14.0
59460	50.0
59467	-10.0
59473	-16.0
59483	60.0
59488	-14.0
59494	-14.0
59501	3.0
59502	-30.0
59512	44.0
59521	-16.0
59530	52.0
59535	-3.0
59538	-9.0
59540	-13.0
59546	20.0
59550	-20.0
59553	-50.0
59563	48.0
59564	-30.0
59574	52.0
59578	8.0
59589	64.0
59595	-6.0
59601	-54.0
59609	-6.0
59619	64.0
59624	-20.0
59628	-22.0
59641	46.0
59649	66.0
59650	-30.0
59652	-15.0
59653	-30.0
59663	64.0
59673	8.0
59674	-30.0
59677	6.0
59686	-12.0
59692	16.0
59703	28.0
59716	14.0
59719	6.0
59724	-7.0
59728	-20.0
59739	48.0
59749	86.0
59752	-13.0
59760	-10.0
59763	-20.0
59765	-13.0
59768	4.0
59770	-50.0
59779	58.0
59785	-12.0
59788	-26.0
59796	-7.0
59803	-18.0
59806	-16.0
59815	90.0
59822	-7.0
59825	-24.0
59827	-15.0
59833	24.0
59835	-26.0
59843	-2.0
59847	20.0
59850	-12.0
59856	3.0
59857	-30.0
59866	2.0
59869	6.0
59870	-30.0
59878	7.0
59884	1.0
59888	-11.0
59892	8.0
59894	-13.0
59901	3.0
59904	6.0
59912	54.0
59917	-48.0
59922	-16.0
59932	52.0
59934	-18.0
59943	-14.0
59945	-50.0
59949	6.0
59959	52.0
59968	54.0
59970	-15.0
59977	-12.0
59988	52.0
59993	-18.0
59999	-16.0
60001	-13.0
60003	-15.0
60013	74.0
60015	-26.0
60026	48.0
60030	-26.0
60035	-16.0
60036	-30.0
60043	-9.0
60056	18.0
60058	-26.0
60061	-9.0
60066	-7.0
60075	24.0
60082	-14.0
60085	4.0
60092	-4.0
60099	14.0
60105	-20.0
60108	-9.0
60119	26.0
60125	8.0
60127	-13.0
60133	-18.0
60144	50.0
60154	60.0
60160	13.0
60167	12.0
60174	-22.0
60175	-30.0
60177	-13.0
60178	-20.0
60184	-42.0
60194	58.0
60195	-30.0
60198	-24.0
60205	18.0
60209	6.0
60213	-18.0
60217	8.0
60221	-24.0
60232	20.0
60238	14.0
60248	38.0
60253	-14.0
60261	9.0
60266	10.0
60270	-46.0
60274	-22.0
60285	50.0
60297	58.0
60302	14.0
60305	-11.0
60314	56.0
60318	-26.0
60327	62.0
60335	26.0
60345	52.0
60352	-12.0
60364	58.0
60370	-100.0
60380	-34.0
60386	-16.0
60396	84.0
60406	56.0
60417	62.0
60424	-8.0
60434	27.0
60443	52.0
60449	-18.0
60455	24.0
60460	-6.0
60462	-15.0
60471	8.0
60477	-20.0
60489	18.0
60491	10.0
60502	42.0
60507	-54.0
60516	46.0
60520	-20.0
60531	64.0
60533	-13.0
60545	42.0
60551	-14.0
60554	-11.0
60560	-18.0
60570	90.0
60572	-3.0
60581	56.0
60589	3.0
60600	54.0
60603	-24.0
60606	-24.0
60607	-30.0
60609	0.0
60618	-10.0
60620	-26.0
60626	-20.0
60636	58.0
60640	4.0
60647	-26.0
60657	90.0
60662	-24.0
60664	-13.0
60671	3.0
60674	-3.0
60678	-14.0
60680	-13.0
60688	20.0
60690	-13.0
60699	5.0
60712	12.0
60719	-5.0
60721	-28.0
60725	-24.0
60732	10.0
60734	-26.0
60736	-13.0
60748	16.0
60751	-9.0
60753	-3.0
60755	2.0
60757	-15.0
60767	52.0
60773	8.0
60775	-13.0
60778	-22.0
60789	50.0
60801	56.0
60802	-30.0
60812	60.0
60818	-16.0
60820	-5.0
60828	-4.0
60829	-30.0
60833	-20.0
60836	4.0
60839	-9.0
60848	-20.0
60853	-16.0
60861	-14.0
60873	60.0
60885	54.0
60888	14.0
60897	18.0
60901	-26.0
60910	56.0
60919	-6.0
60927	-2.0
60937	64.0
60940	-24.0
60955	44.0
60961	-48.0
60963	-13.0
60974	52.0
60983	-7.0
60985	-15.0
60987	-28.0
60997	66.0
60998	-30.0
61003	-24.0
61006	-46.0
61017	30.0
61022	8.0
61027	-14.0
61031	6.0
61036	10.0
61040	-9.0
61041	-30.0
61052	50.0
61055	-48.0
61059	6.0
61069	5.0
61079	54.0
61088	94.0
61091	-24.0
61096	-5.0
61101	-20.0
61105	-10.0
61117	56.0
61119	-13.0
61121	-15.0
61128	-34.0
61134	-16.0
61135	-30.0
61138	6.0
61141	-11.0
61146	-5.0
61148	-13.0
61151	7.0
61153	-13.0
61155	-13.0
61158	6.0
61161	-24.0
61168	14.0
61177	12.0
61185	-20.0
61186	-30.0
61190	4.0
61191	-30.0
61201	58.0
61204	-24.0
61218	46.0
61219	-30.0
61233	52.0
61247	14.0
61249	-13.0
61252	4.0
61257	6.0
61264	14.0
61266	-28.0
61273	-52.0
61286	84.0
61287	-30.0
61290	-28.0
61297	-8.0
61299	-13.0
61301	-13.0
61309	16.0
61313	-16.0
61322	52.0
61331	64.0
61333	-13.0
61339	22.0
61346	-12.0
61348	-13.0
61355	16.0
61366	60.0
61368	-13.0
61371	-28.0
61374	4.0
61376	-26.0
61383	-6.0
61391	-22.0
61404	54.0
61417	16.0
61422	-18.0
61433	24.0
61435	-15.0
61440	-18.0
61447	11.0
61456	86.0
61466	56.0
61477	84.0
61487	88.0
61496	-1.0
61509	44.0
61515	-12.0
61523	1.0
61534	54.0
61540	-12.0
61544	10.0
61547	-22.0
61555	22.0
61559	-9.0
61561	-26.0
61573	64.0
61579	-18.0
61583	-18.0
61584	-30.0
61590	-18.0
61603	10.0
61611	-12.0
61613	-28.0
61616	-11.0
61624	1.0
61634	92.0
61638	-20.0
61640	-30.0
61648	-115.0
61651	2.0
61652	-30.0
61663	52.0
61675	56.0
61680	-20.0
61682	-26.0
61691	0.0
61701	-20.0
61711	52.0
61721	-8.0
61723	-15.0
61726	-9.0
61735	64.0
61738	-26.0
61742	-46.0
61752	50.0
61756	-26.0
61758	-30.0
61764	-22.0
61770	21.0
61779	2.0
61790	84.0
61797	12.0
61798	-30.0
61808	54.0
61816	6.0
61827	50.0
61833	-10.0
61835	-13.0
61839	-40.0
61849	92.0
61853	-9.0
61858	-42.0
61860	-26.0
61866	1.0
61874	-20.0
61879	-26.0
61881	-48.0
61884	-11.0
61889	-94.0
61897	16.0
61905	-2.0
61915	36.0
61927	26.0
61937	58.0
61948	52.0
61957	-16.0
61958	-30.0
61967	1.0
61976	60.0
61984	-4.0
61995	28.0
61999	6.0
62005	3.0
62012	36.0
62015	6.0
62017	-15.0
62024	-1.0
62027	2.0
62029	2.0
62038	52.0
62044	-26.0
62047	-9.0
62051	-20.0
62057	-14.0
62059	-13.0
62069	60.0
62076	22.0
62079	-7.0
62083	-42.0
62093	58.0
62102	14.0
62104	-13.0
62112	1.0
62120	-26.0
62130	-14.0
62140	56.0
62147	18.0
62153	-1.0
62155	-13.0
62157	-30.0
62166	-38.0
62178	54.0
62185	-34.0
62187	-13.0
62189	-13.0
62191	-15.0
62205	52.0
62208	-26.0
62219	46.0
62230	48.0
62243	22.0
62246	-24.0
62248	-5.0
62258	56.0
62268	54.0
62282	40.0
62289	-16.0
62296	-14.0
62301	-10.0
62302	-30.0
62310	18.0
62319	-10.0
62322	-24.0
62325	-24.0
62330	16.0
62340	92.0
62346	-7.0
62349	-24.0
62356	-12.0
62361	-16.0
62372	54.0
62380	-14.0
62383	-7.0
62384	-30.0
62387	6.0
62399	42.0
62412	56.0
62420	16.0
62431	54.0
62437	8.0
62441	10.0
62447	-12.0
62448	-30.0
62458	54.0
62462	-24.0
62464	-26.0
62468	-16.0
62478	88.0
62484	3.0
62493	72.0
62500	-20.0
62508	0.0
62518	64.0
62523	-20.0
62534	26.0
62536	-13.0
62542	-16.0
62553	62.0
62560	16.0
62563	-22.0
62573	86.0
62580	5.0
62587	-2.0
62591	4.0
62600	5.0
62604	-26.0
62613	96.0
62621	-32.0
62628	12.0
62636	-5.0
62639	4.0
62644	8.0
62652	-12.0
62657	-3.0
62659	-13.0
62660	-30.0
62669	1.0
62671	-13.0
62673	-13.0
62677	-9.0
62689	56.0
62693	-13.0
62702	64.0
62712	24.0
62727	54.0
62732	-6.0
62733	-30.0
62737	-18.0
62740	-9.0
62742	-26.0
62748	-4.0
62750	-13.0
62759	22.0
62769	46.0
62778	20.0
62783	-24.0
62785	-13.0
62791	-18.0
62797	-10.0
62799	-13.0
62808	90.0
62810	-13.0
62822	50.0
62829	-48.0
62832	-11.0
62842	88.0
62849	-48.0
62860	52.0
62870	54.0
62877	-1.0
62878	-30.0
62888	90.0
62889	-30.0
62892	-11.0
62900	22.0
62909	19.0
62913	-22.0
62923	54.0
62927	-100.0
62932	8.0
62938	10.0
62944	-16.0
62945	-30.0
62954	4.0
62956	-26.0
62959	-24.0
62962	4.0
62963	-30.0
62965	-13.0
62977	22.0
62979	-28.0
62991	20.0
62995	-20.0
62999	-50.0
63001	0.0
63010	52.0
63021	56.0
63027	16.0
63035	5.0
63046	12.0
63049	12.0
63051	-13.0
63058	7.0
63063	10.0
63065	-26.0
63074	60.0
63077	-22.0
63086	62.0
63098	48.0
63101	6.0
63102	-30.0
63104	-15.0
63107	-26.0
63109	2.0
63118	74.0
63120	-13.0
63124	-20.0
63134	86.0
63135	-30.0
63142	-2.0
63145	-13.0
63154	-10.0
63164	92.0
63174	50.0
63181	18.0
63187	-3.0
63188	-30.0
63197	32.0
63202	-12.0
63209	12.0
63216	16.0
63224	-98.0
63228	18.0
63233	-24.0
63239	-10.0
63243	-26.0
63247	-22.0
63257	102.0
63269	11.0
63283	52.0
63287	6.0
63296	-8.0
63298	2.0
63302	-1.0
63313	46.0
63315	2.0
63321	24.0
63325	-22.0
63331	-12.0
63341	44.0
63350	56.0
63353	-48.0
63356	-28.0
63360	12.0
63373	84.0
63384	66.0
63398	10.0
63404	-8.0
63415	56.0
63417	-13.0
63419	-13.0
63421	-13.0
63431	64.0
63435	-48.0
63438	-13.0
63448	50.0
63453	-24.0
63457	-9.0
63461	-9.0
63465	-11.0
63467	-13.0
63469	0.0
63475	18.0
63484	64.0
63493	-8.0
63495	-50.0
63496	-30.0
63500	-20.0
