155986	50.0
155988	-30.0
156038	80.0
156074	35.0
156077	-30.0
156098	30.0
156100	-30.0
156144	65.0
156155	-15.0
156183	0.0
156225	20.0
156226	-30.0
156249	30.0
156251	-30.0
156269	20.0
156290	35.0
156311	0.0
156314	-20.0
156343	40.0
156362	30.0
156374	25.0
156396	30.0
156398	-25.0
156408	-25.0
156463	60.0
156480	-20.0
156487	25.0
156516	15.0
156544	30.0
156576	40.0
156578	-25.0
156606	10.0
156636	10.0
156656	0.0
156667	25.0
156670	-20.0
156678	-20.0
156682	-25.0
156685	-25.0
156699	-10.0
156702	5.0
156774	30.0
156778	10.0
156801	15.0
156803	-25.0
156817	25.0
156898	85.0
156907	-20.0
156918	20.0
156964	5.0
156975	30.0
156979	15.0
156993	15.0
157017	10.0
157077	45.0
157100	55.0
157125	60.0
157135	20.0
157159	0.0
157226	80.0
157236	-25.0
157261	25.0
157263	0
157293	45.0
157315	15.0
157317	-25.0
157334	-20.0
157336	-25.0
157342	15.0
157361	15.0
157384	15.0
157394	-10.0
157403	15.0
157405	-25.0
157414	20.0
157470	40.0
157497	0.0
157505	25.0
157507	-25.0
157540	25.0
157547	-5.0
157558	-15.0
157644	95.0
157659	15.0
157671	-15.0
157685	-30.0
157710	-10.0
157752	45.0
157793	70.0
157803	-10.0
157805	0
157812	-10.0
157826	-20.0
157835	25.0
157838	10.0
157842	0
157879	30.0
157884	5.0
157906	-10.0
157915	-20.0
157918	5.0
157962	50.0
158001	5.0
158015	5.0
158093	50.0
158096	-25.0
158103	25.0
158106	-20.0
158144	45.0
158160	30.0
158218	50.0
158226	0.0
158252	65.0
158295	30.0
158316	20.0
158318	-20.0
158364	65.0
158385	-10.0
158387	-20.0
158410	10.0
158449	25.0
158461	15.0
158470	0.0
158479	-15.0
158486	25.0
158491	-15.0
158535	20.0
158537	-20.0
158549	-15.0
158555	-20.0
158565	15.0
158584	-10.0
158610	35.0
158631	0.0
158634	-25.0
158644	-25.0
158654	5.0
158656	-25.0
158658	-25.0
158667	-10.0
158702	-10.0
158710	-10.0
158720	10.0
158724	-15.0
158742	5.0
158798	50.0
158808	-15.0
158818	20.0
158819	-30.0
158836	40.0
158856	15.0
158864	-15.0
158891	50.0
158919	50.0
158937	30.0
158973	-5.0
158986	25.0
158997	15.0
159138	230.0
159159	10.0
159168	-20.0
159177	-20.0
159192	20.0
159219	-5.0
159223	0
159249	30.0
159260	-10.0
159263	-25.0
159276	10.0
159293	5.0
159304	-15.0
159307	-20.0
159331	0.0
159343	-10.0
159378	10.0
159380	0
159401	5.0
159479	110.0
159486	-15.0
159551	85.0
159553	-20.0
159586	30.0
159591	-30.0
159615	15.0
159619	-20.0
159622	-20.0
159635	10.0
159677	15.0
159698	0.0
159735	5.0
159749	-5.0
159762	-10.0
159763	-30.0
159773	15.0
159788	20.0
159790	0
159792	0
159794	-25.0
159813	15.0
159818	-20.0
159861	10.0
159872	-20.0
159873	-30.0
159885	-10.0
159926	30.0
159930	15.0
159939	-5.0
159958	25.0
160012	75.0
160020	10.0
160047	30.0
160087	50.0
160113	25.0
160147	25.0
160152	-15.0
160179	15.0
160189	-25.0
160191	-25.0
160193	-30.0
160202	-15.0
160207	-25.0
160223	0.0
160225	-25.0
160267	70.0
160325	55.0
160329	-15.0
160332	-25.0
160396	55.0
160398	-20.0
160409	10.0
160438	50.0
160439	-30.0
160462	20.0
160471	-20.0
160482	-25.0
160512	-25.0
160531	-25.0
160559	5.0
160575	-25.0
160584	-25.0
160602	-5.0
160608	10.0
160618	15.0
160622	10.0
160625	5.0
160628	5.0
160647	0.0
160660	0.0
160699	65.0
160758	75.0
160763	-30.0
160766	10.0
160787	5.0
160814	20.0
160881	30.0
160885	0
160887	-25.0
160893	20.0
160895	-25.0
160903	-5.0
160911	25.0
160914	-20.0
160938	5.0
160942	-15.0
